Token,Lemma,POS
sie,sie,PRON
verzehrt,verzehren,VERB
:,--,PUNCT
der,der,DET
Ungar,Ungar,PROPN
schwang,schwingen,VERB
hier,hier,ADV
im,in,ADP
zehnten,zehnter,ADJ
Jahrhundert,Jahrhundert,NOUN
seine,sein,DET
Fackel,Fackel,NOUN
.,--,PUNCT
In,in,ADP
dem,der,DET
Hauptraum,Hauptraum,NOUN
des,der,DET
Hauses,Haus,NOUN
",",--,PUNCT
der,der,DET
Halle,Halle,NOUN
",",--,PUNCT
ragte,ragen,VERB
",",--,PUNCT
im,in,ADP
mittleren,mittlerer,ADJ
Hintergrund,Hintergrund,NOUN
auf,auf,ADP
mehreren,mehrere,DET
Stufen,Stufe,NOUN
erhöht,erhöhen,VERB
",",--,PUNCT
der,der,PRON
Hochsitz,Hochsitz,PROPN
:,--,PUNCT
des,der,DET
Hausherrn,Hausherrn,NOUN
und,und,CCONJ
der,der,DET
vornehmsten,vornehmst,ADJ
Gäste,Gast,NOUN
Ehrenplatz,Ehrenplatz,PROPN
.,--,PUNCT
Auf,auf,ADP
dem,der,DET
hochrückigen,hochrückigen,NOUN
",",--,PUNCT
breitsitzigen,breitsitzig,ADJ
Lehnstuhl,Lehnstuhl,NOUN
von,von,ADP
Eichenholz,Eichenholz,PROPN
lag,liegen,VERB
gespreitet,gespreiten,VERB
das,der,DET
Fell,Fell,NOUN
eines,ein,DET
mächtigen,mächtig,ADJ
Bären,Bär,NOUN
",",--,PUNCT
dessen,der,DET
Klauen,Klauer,NOUN
versilbert,versilbern,VERB
glänzten,glänzten,VERB
.,--,PUNCT
Aber,aber,CCONJ
auch,auch,ADV
das,der,DET
durchsichtig,durchsichtig,ADV
gegitterte,gegittert,ADJ
Holzgeländer,Holzgeland,NOUN
",",--,PUNCT
das,der,PRON
sich,sich,PRON
in,in,ADP
zierlichem,zierlich,ADJ
Schnitzwerk,Schnitzwerk,NOUN
aus,aus,ADP
gelbweißem,gelbweiß,ADJ
stark,stark,ADV
duftenden,duftend,ADJ
Zirbelholz,Zirbelholz,NOUN
mit,mit,ADP
eingeritzten,eingeritzt,NOUN
mennigroten,mennigrot,ADJ
Drachenlinien,Drachenlini,NOUN
von,von,ADP
dem,der,DET
Estrich,Estrich,NOUN
aus,aus,ADP
gestampftem,gestampft,ADJ
",",--,PUNCT
mit,mit,ADP
Binsen,Binse,NOUN
bestreutem,bestreut,ADJ
Lehm,Lehm,PROPN
über,über,ADP
die,der,DET
niedrigen,niedrig,ADJ
breiten,breit,ADJ
Stufen,Stufe,NOUN
zu,zu,ADP
dem,der,DET
Hochsitz,Hochsitz,NOUN
hinanzog,hinanzog,VERB
",",--,PUNCT
war,sein,AUX
bedeckt,bedeckt,ADV
mit,mit,ADP
Fellen,Fell,NOUN
von,von,ADP
Hirsch,Hirsch,PROPN
und,und,CCONJ
Gemse,Gemse,PROPN
",",--,PUNCT
von,von,ADP
Elch,Elch,PROPN
und,und,CCONJ
Ur,Ur,PROPN
",",--,PUNCT
von,von,ADP
Wolf,Wolf,PROPN
und,und,CCONJ
Luchs,Luchs,PROPN
;,--,PUNCT
ebenso,ebenso,ADV
die,der,DET
Bänke,Bank,NOUN
",",--,PUNCT
die,der,PRON
zu,zu,ADP
beiden,beide,DET
Seiten,Seite,NOUN
des,der,DET
Hochsitzes,Hochsitz,NOUN
wie,wie,ADP
unten,unten,ADV
zwischen,zwischen,ADP
den,der,DET
Pfeilern,Pfeiler,NOUN
des,der,DET
Saales,Saal,NOUN
standen,stehen,VERB
",",--,PUNCT
bestimmt,bestimmen,VERB
für,für,ADP
die,der,DET
Gefolgen,Gefolge,NOUN
des,der,DET
Edelherrn,Edelherr,NOUN
",",--,PUNCT
abgestuft,abgestuft,VERB
nach,nach,ADP
dessen,der,PRON
Würdigung,Würdigung,NOUN
.,--,PUNCT
Hier,hier,ADV
fanden,finden,VERB
auch,auch,ADV
die,der,DET
obersten,obersten,NOUN
der,der,DET
Knechte,Knecht,NOUN
ihren,ihr,DET
Platz,Platz,NOUN
",",--,PUNCT
der,der,DET
Roßknecht,Roßknecht,NOUN
",",--,PUNCT
der,der,DET
Mundschenk,Mundschenk,NOUN
",",--,PUNCT
der,der,PRON
Druchtsaz,druchtsaz,NOUN
",",--,PUNCT
der,der,DET
Altknecht,Altknecht,NOUN
.,--,PUNCT
An,an,ADP
den,der,DET
Wänden,Wand,NOUN
ringsum,ringsum,ADV
waren,sein,AUX
Beutestücke,Beutestück,NOUN
der,der,DET
Jagd,Jagd,NOUN
angebracht,anbringen,VERB
:,--,PUNCT
die,der,DET
breiten,breit,ADJ
Schaufeln,Schaufel,NOUN
des,der,DET
Elch,Elch,NOUN
",",--,PUNCT
das,der,DET
Geweih,Geweih,NOUN
des,der,DET
Berghirsches,Berghirsch,NOUN
von,von,ADP
achtzehn,achtzehn,NUM
Enden,Ende,NOUN
",",--,PUNCT
das,der,PRON
Gehörn,Gehörn,NOUN
eines,ein,DET
mächtigen,mächtig,ADJ
Steinbocks,Steinbock,NOUN
",",--,PUNCT
des,der,DET
Wisent,Wisent,NOUN
und,und,CCONJ
des,der,DET
Ur,Ur,PROPN
",",--,PUNCT
ein,ein,DET
Bärenkopf,Bärenkopf,NOUN
",",--,PUNCT
ein,ein,DET
Wolfsrachen,Wolfsrache,NOUN
.,--,PUNCT
Und,und,CCONJ
von,von,ADP
der,der,DET
Mitte,Mitte,NOUN
der,der,DET
Saaldecke,Saaldecke,NOUN
schwebte,schweben,VERB
an,an,ADP
weißem,weiß,ADJ
Lederriemen,Lederriemen,NOUN
ein,ein,DET
gewaltiger,gewaltig,ADJ
Steinadler,Steinadler,PROPN
",",--,PUNCT
dessen,der,DET
ausgespannte,ausgespannt,ADJ
Schwingen,Schwing,NOUN
weithin,weithin,ADV
klafterten,klafteren,VERB
und,und,CCONJ
sich,sich,PRON
bei,bei,ADP
jeder,jeder,PRON
Lufterschütterung,Lufterschütterung,NOUN
in,in,ADP
majestätisch,majestätisch,ADV
kreisende,kreisend,ADJ
Bewegung,Bewegung,NOUN
setzten,setzen,VERB
.,--,PUNCT
Neben,neben,ADP
den,der,DET
Tierhäuptern,Tierhäupter,NOUN
hingen,hingen,VERB
an,an,ADP
den,der,DET
Pfeilern,Pfeiler,NOUN
und,und,CCONJ
Wänden,Wand,NOUN
von,von,ADP
Ahornholz,Ahornholz,NOUN
Jagdwaffen,Jagdwaffen,NOUN
jeder,jeder,DET
Art,Art,NOUN
:,--,PUNCT
der,der,DET
dickgeschaftete,dickgeschaftet,ADJ
Stoßspeer,Stoßspeer,NOUN
mit,mit,ADP
der,der,DET
starken,stark,ADJ
eisernen,eisern,ADJ
Querstange,Querstang,NOUN
",",--,PUNCT
welche,welcher,PRON
die,der,DET
Umarmung,Umarmung,NOUN
des,der,DET
aufrecht,aufrecht,ADV
heranschreitenden,heranschreitend,ADJ
Bären,Bär,NOUN
von,von,ADP
der,der,DET
Brust,Brust,NOUN
",",--,PUNCT
den,der,DET
Anhieb,Anhieb,NOUN
des,der,DET
Gewehrs,Gewehr,NOUN
des,der,DET
wütenden,wütend,ADJ
Keilers,Keiler,NOUN
von,von,ADP
den,der,DET
Beinen,Bein,NOUN
des,der,DET
Jägers,Jäger,NOUN
fernhalten,fernhalten,VERB
sollte,sollen,AUX
.,--,PUNCT
Dann,dann,ADV
die,der,DET
wuchtige,wuchtig,ADJ
Wurflanze,Wurflanze,NOUN
für,für,ADP
die,der,DET
gewaltigen,gewaltig,ADJ
Wildstiere,Wildstiere,ADJ
jener,jener,DET
Tage,Tag,NOUN
:,--,PUNCT
Wisent,Wisent,NOUN
und,und,CCONJ
Ur,Ur,PROPN
",",--,PUNCT
deren,der,DET
Ansturm,Ansturm,NOUN
auch,auch,ADV
ein,ein,DET
Riese,Riese,NOUN
nicht,nicht,PART
hatte,haben,AUX
standhalten,standhalten,VERB
mögen,mögen,AUX
und,und,CCONJ
die,der,DET
daher,daher,ADV
nie,nie,ADV
im,in,ADP
Nahekampf,Nahekampf,NOUN
bestanden,bestehen,VERB
",",--,PUNCT
nur,nur,ADV
aus,aus,ADP
sicherer,sicher,ADJ
Ferne,Ferne,NOUN
oder,oder,CCONJ
herab,herab,ADV
von,von,ADP
eigens,eigens,ADV
hierfür,hierfür,ADV
gelichteten,gelichtet,ADJ
Bäumen,Baum,NOUN
an,an,ADP
ihrer,ihr,DET
Wassersuche,Wassersuche,NOUN
erlegt,erlegen,VERB
wurden,werden,AUX
.,--,PUNCT
Weiter,weiter,ADV
Langbogen,Langbog,NOUN
",",--,PUNCT
Köcher,Köcher,NOUN
und,und,CCONJ
zumal,zumal,ADV
in,in,ADP
reicher,reich,ADJ
Auswahl,Auswahl,NOUN
Pfeile,Pfeil,PROPN
:,--,PUNCT
vom,von,ADP
stumpfen,stumpfe,NOUN
",",--,PUNCT
kaum,kaum,ADV
fingerlangen,fingerlang,ADJ
Bolzen,Bolzo,NOUN
",",--,PUNCT
mit,mit,ADP
dem,der,PRON
die,der,DET
kleinen,klein,ADJ
Träger,Träger,NOUN
wertvoller,wertvoll,ADJ
Pelze,Pelz,NOUN
",",--,PUNCT
Edelmarder,Edelmarder,NOUN
",",--,PUNCT
Baummarder,Baummarder,NOUN
",",--,PUNCT
Hermelin,Hermelin,PROPN
durch,durch,ADP
einen,ein,DET
Kopfschuß,Kopfschuß,NOUN
getötet,töten,VERB
wurden,werden,AUX
",",--,PUNCT
bis,bis,ADP
zu,zu,ADV
dem,der,DET
drei,drei,NUM
Fuß,Fuß,NOUN
langen,lang,ADJ
Eschenpfeil,Eschenpfeil,NOUN
",",--,PUNCT
der,der,PRON
den,der,DET
Brustschild,Brustschild,NOUN
des,der,DET
Ebers,Eber,NOUN
wie,wie,ADP
den,der,DET
Holzschild,Holzschild,NOUN
des,der,DET
Slovenen,Sloven,NOUN
durchbohrte,durchbohren,VERB
.,--,PUNCT
Ferner,ferner,ADV
die,der,DET
leichten,leicht,ADJ
Rohrpfeile,Rohrpfeil,NOUN
mit,mit,ADP
langer,lang,ADJ
dünner,dünn,ADJ
Spitze,Spitze,NOUN
für,für,ADP
die,der,DET
Raubvögel,Raubvögel,NOUN
",",--,PUNCT
für,für,ADP
Wildgans,Wildgan,X
und,und,CCONJ
Wildente,Wildente,NOUN
;,--,PUNCT
aber,aber,CCONJ
auch,auch,ADV
die,der,DET
Handpfeile,Handpfeil,NOUN
",",--,PUNCT
mit,mit,ADP
scharfen,scharf,ADJ
Widerhaken,Widerhak,NOUN
für,für,ADP
Lachs,Lachs,PROPN
und,und,CCONJ
Hecht,Hecht,NOUN
",",--,PUNCT
die,der,PRON
sich,sich,PRON
im,in,ADP
Seichtwasser,Seichtwasser,NOUN
",",--,PUNCT
mit,mit,ADP
der,der,DET
Rückenflosse,Rückenflosse,NOUN
fast,fast,ADV
die,der,DET
Luft,Luft,NOUN
erreichend,erreichend,ADV
",",--,PUNCT
sonnten,sonnten,VERB
.,--,PUNCT
Denn,denn,CCONJ
auch,auch,ADV
das,der,DET
Gerät,Gerät,NOUN
für,für,ADP
die,der,DET
»,--,PUNCT
feuchte,feucht,ADJ
Jagd,Jagd,NOUN
«,--,PUNCT
",",--,PUNCT
die,der,DET
Fischerei,Fischerei,NOUN
",",--,PUNCT
mangelte,mangelen,VERB
da,da,ADV
nicht,nicht,PART
:,--,PUNCT
mancherlei,mancherlei,DET
Netze,Netz,NOUN
",",--,PUNCT
Reusen,Reuse,NOUN
",",--,PUNCT
Körbe,Korb,NOUN
",",--,PUNCT
Hamen,Hamen,NOUN
–,--,PUNCT
aus,aus,ADP
Eisen,Eisen,NOUN
meist,meist,ADV
",",--,PUNCT
aber,aber,CCONJ
auch,auch,ADV
noch,noch,ADV
uralte,uralt,NOUN
aus,aus,ADP
Bronze,Bronze,NOUN
und,und,CCONJ
sogar,sogar,ADV
aus,aus,ADP
Feuerstein,Feuerstein,NOUN
–,--,PUNCT
und,und,CCONJ
zwei,zwei,NUM
Männer,Mann,NOUN
lange,lang,ADJ
Angelruten,Angelrut,NOUN
;,--,PUNCT
auch,auch,ADV
winzige,winzig,ADJ
Bolzen,Bolzen,NOUN
an,an,ADP
langer,lang,ADJ
",",--,PUNCT
lang,lang,ADV
hinrollender,hinrollend,ADJ
Leine,Leine,NOUN
",",--,PUNCT
mit,mit,ADP
der,der,DET
Asch,Asch,NOUN
und,und,CCONJ
Forelle,Forell,NOUN
getroffen,treffen,VERB
wurden,werden,AUX
:,--,PUNCT
der,der,DET
Fischer,Fischer,NOUN
ließ,lassen,VERB
sie,sie,PRON
dahinschießen,dahinschießen,NOUN
an,an,ADP
der,der,DET
Schnur,Schnur,NOUN
",",--,PUNCT
bis,bis,SCONJ
sie,sie,PRON
ermatteten,ermatten,VERB
und,und,CCONJ
mühelos,mühelos,ADV
gelandet,landen,VERB
wurden,werden,AUX
.,--,PUNCT
An,an,ADP
den,der,DET
acht,acht,NUM
Pfeilern,Pfeiler,NOUN
auf,auf,ADP
jeder,jeder,DET
Seite,Seite,NOUN
der,der,DET
Halle,Halle,NOUN
waren,sein,AUX
aufgekreuzt,aufgekreuzt,ADJ
breite,breit,ADJ
Schaufelruder,Schaufelruder,NOUN
für,für,ADP
die,der,DET
schweren,schwer,ADJ
",",--,PUNCT
weiten,weit,ADJ
Lastschiffe,Lastschiff,NOUN
",",--,PUNCT
auf,auf,ADP
denen,der,PRON
zumal,zumal,ADV
Getreide,Getreide,NOUN
",",--,PUNCT
Heu,Heu,PROPN
und,und,CCONJ
Binsen,Binse,NOUN
von,von,ADP
der,der,DET
Südostseite,Südostseite,NOUN
des,der,DET
Sees,See,NOUN
",",--,PUNCT
der,der,DET
»,--,PUNCT
Feldwiese,Feldwiese,NOUN
«,--,PUNCT
her,her,ADV
auf,auf,ADP
die,der,DET
Eilande,Eilande,NOUN
und,und,CCONJ
an,an,ADP
die,der,PRON
Uferhöfe,uferhöfe,NOUN
verschleppt,verschleppen,VERB
wurden,werden,AUX
",",--,PUNCT
schmale,schmal,ADJ
Ruder,Rud,NOUN
für,für,ADP
die,der,DET
»,--,PUNCT
Einbäume,Einbaum,NOUN
«,--,PUNCT
und,und,CCONJ
für,für,ADP
die,der,DET
Flachkähne,Flachkähne,NOUN
",",--,PUNCT
die,der,PRON
»,--,PUNCT
Plätten,Plätte,NOUN
«,--,PUNCT
;,--,PUNCT
auch,auch,ADV
Segel,Segel,NOUN
und,und,CCONJ
schlanke,schlank,ADJ
Maste,Mast,NOUN
waren,sein,AUX
aufgerichtet,aufrichten,VERB
.,--,PUNCT
Die,der,DET
Rücklehne,Rücklehne,NOUN
des,der,DET
Herrenstuhls,Herrenstuhl,NOUN
auf,auf,ADP
dem,der,DET
Hochsitz,Hochsitz,NOUN
–,--,PUNCT
im,in,ADP
Dreieck,Dreieck,NOUN
verjüngt,verjüngen,VERB
nach,nach,ADP
oben,oben,ADV
–,--,PUNCT
krönte,krönen,VERB
ein,ein,DET
anderer,anderer,ADJ
Adler,Adler,NOUN
:,--,PUNCT
–,--,PUNCT
ein,ein,DET
gewaltiger,gewaltig,ADJ
Seeadler,Seeadler,NOUN
diesmal,diesmal,ADV
",",--,PUNCT
mit,mit,ADP
gesträubten,Gesträubt,NOUN
Schwingen,Schwing,NOUN
:,--,PUNCT
denn,denn,CCONJ
die,der,DET
Herrschaft,Herrschaft,NOUN
über,über,ADP
den,der,DET
See,See,NOUN
",",--,PUNCT
oder,oder,CCONJ
doch,doch,ADV
über,über,ADP
seine,sein,DET
größte,groß,ADJ
Insel,Insel,NOUN
",",--,PUNCT
das,der,DET
Escheneiland,Escheneiland,PROPN
",",--,PUNCT
und,und,CCONJ
das,der,DET
Südwestufer,Südwestufer,NOUN
stand,stehen,VERB
diesem,dieser,DET
Adelsgeschlecht,Adelsgeschlecht,NOUN
zu,zu,ADP
:,--,PUNCT
des,der,DET
sollte,sollen,AUX
der,der,DET
Seeadler,Seeadler,NOUN
ein,ein,DET
Wahrzeichen,Wahrzeichen,NOUN
sein,sein,AUX
.,--,PUNCT
Auch,auch,ADV
sonst,sonst,ADV
waren,sein,AUX
unter,unter,ADP
den,der,DET
in,in,ADP
die,der,DET
Pfeiler,Pfeiler,NOUN
",",--,PUNCT
Banklehnen,Banklehn,NOUN
und,und,CCONJ
Wände,Wand,NOUN
eingebrannten,eingebrannen,VERB
und,und,CCONJ
eingeritzten,eingeritzt,ADJ
Schmucktieren,Schmucktier,NOUN
und,und,CCONJ
Schmuckpflanzen,Schmuckpflanzen,NOUN
Adler,Adler,NOUN
und,und,CCONJ
Esche,Esche,NOUN
am,an,ADP
häufigsten,häufigsen,VERB
vertreten,vertreten,VERB
.,--,PUNCT
Denn,denn,CCONJ
als,als,ADP
des,der,DET
Edelgeschlechts,Edelgeschlecht,NOUN
Ahnherr,Ahnherr,NOUN
und,und,CCONJ
Schutzherr,Schutzherr,NOUN
galt,gelten,VERB
Wuotan,Wuotan,PROPN
.,--,PUNCT
Daher,daher,ADV
auch,auch,ADV
seine,sein,DET
Waffe,Waffe,NOUN
",",--,PUNCT
der,der,DET
Speer,Speer,NOUN
",",--,PUNCT
neben,neben,ADP
der,der,DET
Hausmarke,Hausmarke,NOUN
",",--,PUNCT
der,der,DET
Rune,Rune,PROPN
F,F,PROPN
",",--,PUNCT
–,--,PUNCT
Rune,Rune,PROPN
F,F,PROPN
–,--,PUNCT
die,der,PRON
alle,alle,PRON
Waffen,Waffe,NOUN
und,und,CCONJ
Geräte,Gerät,NOUN
trugen,tragen,VERB
",",--,PUNCT
ebenfalls,ebenfalls,ADV
aus,aus,ADP
Bernstein,Bernstein,PROPN
",",--,PUNCT
Holz,Holz,NOUN
oder,oder,CCONJ
alter,alt,ADJ
Bronze,Bronze,NOUN
sowie,sowie,CCONJ
jüngerem,jüngerer,ADJ
Eisen,Eisen,NOUN
so,so,ADV
häufig,häufig,ADV
als,als,ADP
Zierbild,Zierbild,NOUN
verwendet,verwenden,VERB
war,sein,AUX
.,--,PUNCT
Außer,außer,ADP
den,der,DET
Jagd-,Jagd,X
und,und,CCONJ
Fischfang-,Fischfang,X
und,und,CCONJ
Schiffsgeräten,Schiffsgerät,NOUN
füllten,füllten,VERB
nun,nun,ADV
aber,aber,ADV
den,der,DET
weiten,weit,ADJ
Saal,Saal,NOUN
Kriegswaffen,kriegswaffen,PROPN
jeder,jeder,DET
Art,Art,NOUN
zu,zu,ADP
Schutz,Schutz,NOUN
und,und,CCONJ
Trutz,Trutz,NOUN
in,in,ADP
bunter,bunt,ADJ
reicher,reich,ADJ
Menge,Menge,NOUN
.,--,PUNCT
Und,und,CCONJ
offenbar,offenbar,ADV
waren,sein,AUX
heute,heute,ADV
viel,viel,PRON
zahlreichere,zahlreicheren,VERB
als,als,ADP
die,der,DET
sonst,sonst,ADV
zur,zu,ADP
Ausstattung,Ausstattung,NOUN
und,und,CCONJ
Ausschmückung,Ausschmückung,NOUN
der,der,DET
Halle,Halle,NOUN
dienten,dienen,VERB
von,von,ADP
den,der,DET
Knechten,Knecht,NOUN
hereingeschafft,hereingeschafft,VERB
worden,werden,AUX
.,--,PUNCT
Denn,denn,CCONJ
auf,auf,ADP
dem,der,DET
langen,lang,ADJ
viereckigen,viereckig,ADJ
Speisetische,Speisetische,NOUN
von,von,ADP
Ahorn,Ahorn,PROPN
in,in,ADP
der,der,DET
Mitte,Mitte,NOUN
der,der,DET
Halle,Halle,NOUN
wie,wie,ADP
auf,auf,ADP
dem,der,DET
eichenen,eichen,ADJ
Rundtisch,Rundtisch,NOUN
vor,vor,ADP
dem,der,DET
Hochsitz,Hochsitz,NOUN
",",--,PUNCT
dann,dann,ADV
auf,auf,ADP
dessen,der,PRON
Stufen,Stufe,NOUN
und,und,CCONJ
Bänken,Bank,NOUN
",",--,PUNCT
endlich,endlich,ADV
auch,auch,ADV
auf,auf,ADP
dem,der,DET
Estrich,Estrich,NOUN
lagen,liegen,VERB
noch,noch,ADV
viel,viel,ADV
mehr,mehr,DET
Waffen,Waffe,NOUN
gehäuft,gehäufen,VERB
als,als,ADP
an,an,ADP
den,der,DET
Pfeilern,Pfeiler,NOUN
und,und,CCONJ
Wänden,Wände,NOUN
hingen,hingen,VERB
.,--,PUNCT
Noch,noch,ADV
waren,sein,AUX
mehrere,mehrere,DET
Knechte,Knecht,NOUN
–,--,PUNCT
das,der,DET
ganz,ganz,ADV
kurz,kurz,ADV
geschorene,geschoren,ADJ
Haar,Haar,NOUN
unterschied,unterscheiden,VERB
sie,sie,PRON
wie,wie,ADP
von,von,ADP
den,der,DET
Adalingen,Adaling,NOUN
so,so,ADV
von,von,ADP
den,der,DET
Gemeinfreien,Gemeinfreie,NOUN
–,--,PUNCT
beschäftigt,beschäftigen,VERB
",",--,PUNCT
die,der,PRON
gehäuft,gehäufen,VERB
hereingetragenen,hereingetragenen,ADJ
Stücke,Stück,NOUN
auseinander,auseinander,ADV
zu,zu,PART
breiten,breiten,VERB
und,und,CCONJ
zur,zu,ADP
Prüfung,Prüfung,NOUN
vorzulegen,vorzuleg,VERB
dem,der,DET
Manne,Manne,NOUN
",",--,PUNCT
den,der,PRON
nicht,nicht,PART
nur,nur,ADV
sein,sein,DET
Platz,Platz,NOUN
auf,auf,ADP
dem,der,DET
Hochsitz,Hochsitz,NOUN
bei,bei,ADP
dem,der,DET
ersten,erster,ADJ
Blick,Blick,NOUN
als,als,ADP
den,der,PRON
Herrn,Herr,NOUN
dieses,dieser,DET
Hauses,Haus,NOUN
darwies,darwies,PRON
.,--,PUNCT
Es,es,PRON
war,sein,AUX
eine,ein,DET
überwältigende,überwältigend,ADJ
Gestalt,Gestalt,NOUN
!,--,PUNCT
Das,der,DET
Antlitz,Antlitz,NOUN
des,der,DET
etwa,etwa,ADV
Fünfzigjährigen,Fünfzigjährig,NOUN
zeigte,zeigen,VERB
starke,stark,ADJ
Ähnlichkeit,Ähnlichkeit,NOUN
mit,mit,ADP
dem,der,PRON
seines,sein,DET
Sohnes,Sohnes,PROPN
Adalfrid,Adalfrid,PROPN
:,--,PUNCT
allein,allein,ADV
mehr,mehr,ADV
noch,noch,ADV
als,als,ADP
die,der,DET
Zahl,Zahl,NOUN
hatte,haben,AUX
der,der,DET
reiche,reich,ADJ
Inhalt,Inhalt,NOUN
seiner,sein,DET
Lebensjahre,Lebensjahre,SCONJ
diesen,dieser,DET
Zügen,Züg,NOUN
höheren,hoch,ADJ
Ernst,Ernst,NOUN
",",--,PUNCT
gewaltigere,gewaltig,ADJ
Bedeutung,Bedeutung,NOUN
eingeprägt,eingeprägen,VERB
.,--,PUNCT
Der,der,DET
Vater,Vater,NOUN
war,sein,AUX
nicht,nicht,PART
nur,nur,ADV
breitbrüstiger,breitbrüstig,ADV
",",--,PUNCT
er,er,PRON
war,sein,AUX
auch,auch,ADV
noch,noch,ADV
höher,hoch,ADV
gewachsen,wachsen,VERB
als,als,ADP
der,der,DET
doch,doch,CCONJ
auch,auch,ADV
gar,gar,ADV
stattliche,stattlich,ADJ
Jüngling,Jüngling,NOUN
:,--,PUNCT
kaum,kaum,ADV
ergraut,ergrauen,VERB
war,sein,AUX
das,der,DET
Haar,Haar,NOUN
um,um,ADP
die,der,DET
majestätische,majestätisch,ADJ
Stirn,Stirn,NOUN
und,und,CCONJ
der,der,DET
mächtige,mächtig,ADJ
Bart,Bart,NOUN
",",--,PUNCT
der,der,PRON
die,der,DET
ganze,ganz,ADJ
breite,breit,ADJ
Brust,Brust,NOUN
bedeckte,bedecken,VERB
und,und,CCONJ
bis,bis,ADP
zu,zu,ADP
dem,der,DET
Wehrgurt,Wehrgurt,NOUN
herabwallte,herabwalln,VERB
in,in,ADP
weicher,weich,ADJ
Wellung,Wellung,NOUN
.,--,PUNCT
Das,der,DET
Auge,Auge,NOUN
war,sein,AUX
goldbraun,goldbraun,PROPN
wie,wie,ADP
des,der,DET
Adlers,Adler,NOUN
und,und,CCONJ
es,es,PRON
leuchtete,leuchten,VERB
unter,unter,ADP
kühn,kühn,ADV
geschwungenen,geschwungen,ADJ
Brauen,Brauen,NOUN
hervor,hervor,ADV
in,in,ADP
überlegener,überlegen,ADJ
Ruhe,Ruhe,NOUN
.,--,PUNCT
Vornehme,Vornehme,NOUN
Ruhe,Ruhe,NOUN
war,sein,AUX
überhaupt,überhaupt,ADV
der,der,DET
regelmäßige,regelmäßig,ADJ
Ausdruck,Ausdruck,NOUN
dieser,dieser,DET
edeln,edeln,ADJ
Züge,Zug,NOUN
",",--,PUNCT
wie,wie,ADP
die,der,PRON
Bewegungen,Bewegung,NOUN
des,der,DET
Hofherrn,Hofherrn,NOUN
selten,selten,ADV
",",--,PUNCT
maßvoll,maßvoll,ADV
",",--,PUNCT
verhalten,verhalten,VERB
waren,sein,AUX
:,--,PUNCT
jedoch,jedoch,ADV
man,man,PRON
fühlte,fühlen,VERB
",",--,PUNCT
lodernde,lodernd,ADJ
Feuergewalt,Feuergewalt,NOUN
fehlte,fehlen,VERB
hier,hier,ADV
nicht,nicht,PART
:,--,PUNCT
sie,sie,PRON
lag,liegen,VERB
nur,nur,ADV
geborgen,bergen,VERB
und,und,CCONJ
gebändigt,bändigen,VERB
durch,durch,ADP
altvererbte,altvererbt,ADJ
adelige,adelig,ADJ
Haltung,Haltung,NOUN
und,und,CCONJ
durch,durch,ADP
jahrzehntelang,jahrzehntelang,ADV
gegenüber,gegenüber,ADP
den,der,DET
mannigfaltigsten,mannigfaltigst,AUX
Erregungen,Erregung,NOUN
in,in,ADP
Krieg,Krieg,NOUN
und,und,CCONJ
Frieden,Frieden,NOUN
",",--,PUNCT
auf,auf,ADP
dem,der,DET
Kampffeld,Kampffeld,NOUN
wie,wie,ADP
in,in,ADP
den,der,DET
Palatien,Palatie,NOUN
der,der,DET
Könige,König,NOUN
und,und,CCONJ
der,der,DET
Herzöge,Herzöge,PROPN
durchgeführte,durchgeführt,ADJ
Willenszucht,Willenszucht,NOUN
.,--,PUNCT
Zu,zu,ADP
seinen,sein,DET
Füßen,Fuß,NOUN
ruhte,ruhen,VERB
ein,ein,DET
prachtvoller,Prachtvoller,ADJ
starker,stark,ADJ
dunkelbrauner,dunkelbraun,ADJ
Hund,Hund,NOUN
von,von,ADP
dem,der,DET
mutigen,mutig,ADJ
Schlag,Schlag,NOUN
",",--,PUNCT
der,der,PRON
den,der,DET
Bären,Bär,NOUN
angeht,angehen,VERB
",",--,PUNCT
der,der,DET
langgestreckte,langgestreckt,ADJ
Kopf,Kopf,NOUN
lag,liegen,VERB
auf,auf,ADP
dem,der,DET
Knie,Knie,NOUN
des,der,DET
Herrn,Herr,NOUN
:,--,PUNCT
merksam,merksam,ADV
folgten,folgen,VERB
die,der,DET
klugen,klug,ADJ
Augen,Auge,NOUN
jedem,jeder,DET
Blick,Blick,NOUN
bei,bei,ADP
dessen,der,PRON
Hantierung,Hantierung,NOUN
.,--,PUNCT
Er,er,PRON
hob,heben,VERB
nun,nun,ADV
",",--,PUNCT
wägend,wägend,ADV
und,und,CCONJ
prüfend,prüfend,ADV
",",--,PUNCT
ein,ein,DET
Kurzschwert,Kurzschwert,NOUN
auf,auf,ADP
",",--,PUNCT
das,der,PRON
ein,ein,DET
vor,vor,ADP
ihm,ihm,PRON
knieender,knieender,PRON
Knecht,Knecht,NOUN
darreichte,darreichen,VERB
:,--,PUNCT
er,er,PRON
bog,bogn,VERB
es,es,PRON
nur,nur,ADV
leicht,leicht,ADV
mit,mit,ADP
beiden,beide,DET
Händen,Hand,NOUN
:,--,PUNCT
–,--,PUNCT
klirrend,klirrend,ADV
zerbrach,Zerbrach,PROPN
es,es,PRON
",",--,PUNCT
ruhig,ruhig,ADV
ließ,lassen,VERB
er,er,PRON
die,der,DET
Stücke,Stück,NOUN
fallen,fallen,VERB
.,--,PUNCT
»,--,PUNCT
